time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-04-03,20.5,20.5,17.9,18.1,6355412,20.27,20.06923076923077,20.06923076923077,41.725234064729,-0.09051720341249947,0.12597794503827406,-0.21649514845077353,22.534694704648544,18.005305295351455,-11.70731707317072,5.066579162155485,MSR
2025-04-04,17.8,18.6,16.1,18.0,3026024,20.134999999999998,20.017500000000002,20.017500000000002,41.31819496190983,-0.21984613691251553,0.056813128648116135,-0.2766592655606317,22.604412885687605,17.66558711431239,-0.5524861878453136,5.0580144420427535,MSR
2025-04-08,17.7,18.0,15.1,15.1,4318689,19.76,19.897560975609753,19.897560975609753,31.669624954118532,-0.5500058866699362,-0.06455067441549434,-0.4854552122544419,22.852537707722284,16.66746229227772,-16.11111111111111,5.620588391732834,MSR
2025-04-09,13.8,15.5,13.3,13.3,5311328,19.305,19.74047619047619,19.74047619047619,27.39368787887969,-0.9459999255206775,-0.24084052463653097,-0.7051594008841465,23.306302419541858,15.303697580458142,-11.920529801324498,6.047211494146952,MSR
2025-04-10,15.8,15.8,15.6,15.8,163277,19.015,19.648837209302325,19.648837209302325,39.59282465515012,-1.0460408399989483,-0.40188058770901447,-0.6441602522899338,23.15429818612819,14.87570181387181,18.796992481203013,7.668938320079336,MSR
2025-04-11,18.1,18.1,15.8,16.6,4404829,18.794999999999998,19.579545454545453,19.579545454545453,42.899051921504785,-1.0486821166984583,-0.5312408935069033,-0.517441223191555,22.95772936779147,14.632270632208527,5.063291139240511,7.787583700942085,MSR
2025-04-14,16.6,17.5,16.6,16.9,2105425,18.619999999999997,19.52,19.52,44.13388595151624,-1.0148690757456684,-0.6279665299546564,-0.386902545791012,22.792894994075315,14.44710500592468,1.8072289156626287,7.795192350597515,MSR
2025-04-15,17.5,17.6,15.9,16.3,2232004,18.4,19.45,19.45,42.16970924686054,-1.0246751653040747,-0.7073082570245401,-0.3173669082795345,22.57511424363074,14.224885756369257,-3.5502958579881505,7.804153855422761,MSR
2025-04-16,16.3,16.6,15.9,16.1,1578771,18.185000000000002,19.378723404255318,19.378723404255318,41.50659415101726,-1.036635205097081,-0.7731736466390484,-0.26346155845803265,22.369319098227255,14.00068090177275,-1.2269938650306678,7.803490007747629,MSR
2025-04-17,16.1,16.8,15.7,16.6,1480052,18.02,19.320833333333333,19.320833333333333,43.882405994179585,-0.9943060601474762,-0.817400129340734,-0.17690593080674222,22.17975707792754,13.86024292207246,3.105590062111796,7.843791695432199,MSR
2025-04-18,16.6,16.9,16.4,16.6,1467328,17.85,19.26530612244898,19.26530612244898,43.882405994179585,-0.9498110769516614,-0.8438823188629195,-0.10592875808874191,21.946468312043777,13.753531687956226,0.0,7.840838250678888,MSR
2025-04-21,16.6,16.8,16.1,16.3,938634,17.665,19.206,19.206,42.67622698308721,-0.9280579012062056,-0.8607174353315769,-0.06734046587462872,21.686141498053534,13.643858501946465,-1.8072289156626509,7.843523328889094,MSR
2025-04-22,16.2,16.2,14.0,15.4,3422020,17.47,19.198,19.13137254901961,39.19554767774879,-0.9722335281725094,-0.8830206538997634,-0.08921287427274605,21.535308947928193,13.404691052071804,-5.521472392638039,7.893994179037539,MSR
2025-04-23,15.9,16.7,15.6,16.0,944043,17.285,19.22,19.071153846153848,42.559059519916666,-0.94790122989059,-0.8959967690979287,-0.05190446079266131,21.258742767083337,13.311257232916663,3.8961038961038863,7.939664883537398,MSR
2025-04-24,16.0,16.5,15.5,16.0,1396524,17.095,19.226000000000003,19.013207547169813,42.55905951991666,-0.9180351702122671,-0.9004044493207963,-0.017630720891470775,20.92313682866053,13.266863171339466,0.0,7.9362863986140955,MSR
